player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
368,25-26-prem-liverpool-vs-crystal-palace,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,96,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,25-26-prem-liverpool-vs-crystal-palace,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,96,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,97,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,97,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,5,0,0,0,0.0,0.0,0,0,0,0,6,1,25.0,0.0,1,0,0.0,0,0.0,1,0,0,0,0,0,0,1,3,1,33.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,85,97,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,90,0,0,0,0.05,0.1,1,0,0,3,79,54,89.0,0.0,6,0,0.0,2,50.0,3,3,6,0,3,3,0,7,3,4,57.0,3,100.0,1,1,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.11,0,0,97,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,90,0,0,0,0.0,0.01,0,0,0,0,66,50,89.0,0.0,4,0,0.0,3,75.0,2,0,2,0,2,2,0,6,2,2,100.0,4,67.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,97,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,89,0,0,0,0.14,0.11,0,0,0,0,83,22,67.0,1.0,1,2,40.0,0,0.0,5,3,4,0,4,1,6,9,13,8,44.0,1,25.0,2,2,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,94,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,25-26-prem-west-ham-united-vs-everton,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,99,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,25-26-prem-west-ham-united-vs-everton,81,0,0,0,0.0,0.01,0,0,0,0,25,12,86.0,0.0,0,0,0.0,0,0.0,1,0,1,0,1,1,1,4,11,2,29.0,2,25.0,1,1,0,0,0.0,0.0,0,0,0,3.0,0,0,0,0,0.0,0.0,0.0,0,0,81,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,25-26-prem-arsenal-vs-newcastle-united,90,0,0,0,0.11,0.01,1,0,0,4,64,29,78.0,0.0,7,0,0.0,0,0.0,2,1,4,2,7,6,0,11,3,4,67.0,7,88.0,3,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.06,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,25-26-prem-arsenal-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,25-26-prem-arsenal-vs-newcastle-united,90,0,0,0,0.0,0.0,0,0,0,0,44,0,0.0,0.0,5,0,0.0,0,0.0,0,0,9,0,1,0,0,0,1,0,0.0,0,0.0,0,1,3,1,0.87,-0.13,2,17,4,0.0,1,0,1,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,25-26-prem-arsenal-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,25-26-prem-sunderland-vs-nottingham-forest,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,95,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,25-26-prem-sunderland-vs-nottingham-forest,45,0,0,0,0.0,0.09,0,0,0,0,39,24,80.0,0.0,8,0,0.0,1,14.0,0,2,3,0,1,0,0,2,1,2,100.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,46,95,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,25-26-prem-sunderland-vs-nottingham-forest,90,0,0,0,0.1,0.26,0,0,0,1,55,37,86.0,1.0,4,0,0.0,1,20.0,0,0,3,0,0,0,0,4,4,3,43.0,1,100.0,2,3,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,95,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,25-26-prem-sunderland-vs-nottingham-forest,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,95,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,25-26-prem-sunderland-vs-nottingham-forest,50,0,0,0,0.0,0.0,0,0,0,0,21,10,71.0,0.0,2,0,0.0,1,33.0,0,0,0,0,3,3,0,2,0,2,100.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,50,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,25-26-prem-fulham-vs-aston-villa,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,25-26-prem-fulham-vs-aston-villa,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,94,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,25-26-prem-fulham-vs-aston-villa,90,0,0,0,0.02,0.01,0,0,0,0,47,17,89.0,0.0,2,0,0.0,0,0.0,1,1,0,0,1,1,0,3,2,1,50.0,2,67.0,0,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,94,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,25-26-prem-fulham-vs-aston-villa,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,25-26-prem-fulham-vs-aston-villa,90,0,0,0,0.0,0.0,0,0,0,0,41,0,0.0,0.0,3,0,0.0,0,0.0,0,0,6,0,2,0,0,3,0,0,0.0,3,100.0,1,0,1,0,0.07,0.07,0,28,7,0.0,1,0,0,0,0.0,0.0,0.0,0,0,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,90,0,0,0,0.02,0.01,0,0,0,3,61,26,87.0,0.0,3,0,0.0,2,100.0,3,4,5,0,1,1,0,7,7,7,58.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.0,0,0,97,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,25-26-prem-arsenal-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,25-26-prem-arsenal-vs-newcastle-united,66,0,0,0,0.0,0.01,0,0,0,0,30,16,89.0,0.0,0,0,0.0,0,0.0,1,0,3,0,0,0,1,2,4,2,40.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,66,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,25-26-prem-arsenal-vs-newcastle-united,90,0,0,0,0.03,0.2,1,0,0,3,71,49,86.0,3.0,8,1,100.0,0,0.0,2,0,6,0,0,0,0,2,3,2,40.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.25,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,25-26-prem-arsenal-vs-newcastle-united,90,0,0,0,0.0,0.0,0,0,0,0,46,0,0.0,0.0,10,0,0.0,0,0.0,0,0,13,0,1,0,0,1,0,1,100.0,0,0.0,1,0,3,0,0.1,0.1,0,14,2,0.0,2,0,2,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,25-26-prem-arsenal-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,25-26-prem-arsenal-vs-newcastle-united,90,0,0,0,0.0,0.01,0,0,0,0,60,45,90.0,0.0,6,0,0.0,2,40.0,1,1,3,0,4,4,0,4,3,2,50.0,2,67.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,25-26-prem-arsenal-vs-newcastle-united,90,0,0,0,0.13,0.05,0,0,0,3,86,56,85.0,0.0,6,0,0.0,1,20.0,2,5,4,2,4,1,0,8,2,3,100.0,5,71.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,25-26-prem-arsenal-vs-newcastle-united,9,0,0,0,0.04,0.01,0,0,0,3,10,4,80.0,1.0,1,0,0.0,0,0.0,0,1,0,0,0,0,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,81,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,25-26-prem-liverpool-vs-crystal-palace,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,96,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,25-26-prem-liverpool-vs-crystal-palace,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,96,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,25-26-prem-liverpool-vs-crystal-palace,3,0,0,0,0.0,0.0,0,0,0,0,5,0,0.0,0.0,0,0,0.0,0,0.0,1,0,0,0,2,0,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,87,96,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,50,0,1,0,0.08,0.0,0,0,0,1,19,3,60.0,1.0,0,0,0.0,0,0.0,2,0,0,1,0,0,0,4,12,2,20.0,2,33.0,0,1,0,0,0.0,0.0,0,0,0,4.0,0,0,0,0,0.0,0.0,0.0,0,40,97,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,25-26-prem-liverpool-vs-crystal-palace,90,0,0,0,0.0,0.0,0,0,0,0,44,0,0.0,0.0,7,0,0.0,0,0.0,0,0,10,0,1,0,0,0,0,0,0.0,0,0.0,0,0,5,1,1.48,0.48,3,19,9,0.0,0,0,5,0,0.0,0.0,0.0,0,0,96,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,25-26-prem-liverpool-vs-crystal-palace,90,0,0,0,0.0,0.11,0,0,0,0,66,50,88.0,1.0,9,1,50.0,2,50.0,4,1,7,0,0,0,0,7,1,6,86.0,1,100.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,96,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,25-26-prem-liverpool-vs-crystal-palace,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,96,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,25-26-prem-liverpool-vs-crystal-palace,90,0,0,0,0.0,0.0,0,0,0,0,79,58,94.0,0.0,6,0,0.0,3,60.0,3,1,3,1,6,1,1,3,5,3,43.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.0,0,0,96,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,62,0,0,0,0.0,0.02,0,0,0,0,51,39,91.0,0.0,6,0,0.0,0,0.0,0,0,1,0,1,1,0,3,3,2,40.0,1,100.0,1,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,62,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,90,0,0,0,0.0,0.03,0,0,0,2,74,54,87.0,2.0,11,0,0.0,7,64.0,1,1,1,2,4,2,2,2,5,1,20.0,1,50.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,97,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
