player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
40,25-26-prem-newcastle-united-vs-aston-villa,15,0,0,0,0.0,0.0,0,0,0,0,6,2,0.0,0.0,0,0,0.0,0,0.0,0,0,0,1,2,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,25-26-prem-newcastle-united-vs-aston-villa,27,0,0,1,0.08,0.01,0,1,0,1,21,9,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,3,2,3,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,25-26-prem-newcastle-united-vs-aston-villa,62,0,0,1,0.05,0.05,1,0,0,5,15,10,0.0,1.0,0,0,0.0,0,0.0,0,0,3,0,0,0,0,2,6,1,0.0,1,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.26,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,25-26-prem-newcastle-united-vs-aston-villa,90,0,0,5,0.57,0.02,0,1,1,5,46,18,0.0,1.0,3,0,0.0,0,0.0,0,0,4,0,0,0,0,2,6,2,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,25-26-prem-newcastle-united-vs-aston-villa,28,0,0,0,0.0,0.0,0,0,0,1,8,4,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,25-26-prem-newcastle-united-vs-aston-villa,1,0,0,0,0.0,0.03,0,0,0,0,8,5,0.0,0.0,2,0,0.0,0,0.0,0,1,1,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,25-26-prem-newcastle-united-vs-aston-villa,6,0,0,0,0.0,0.0,0,0,0,0,6,5,0.0,0.0,2,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,25-26-prem-brentford-vs-nottingham-forest,90,0,1,0,0.0,0.08,0,2,0,3,36,15,0.0,2.0,4,0,0.0,2,0.0,0,0,3,0,3,3,2,5,3,4,0.0,1,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,25-26-prem-brentford-vs-nottingham-forest,90,0,0,0,0.0,0.0,0,0,0,0,32,9,0.0,0.0,10,0,0.0,6,0.0,0,0,6,0,2,0,0,2,1,0,0.0,2,0.0,0,0,1,0,0.36,0.36,0,9,6,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,25-26-prem-brentford-vs-nottingham-forest,90,0,0,1,0.02,0.04,0,1,0,1,80,49,0.0,0.0,4,1,0.0,2,0.0,0,1,9,0,3,2,0,6,4,4,0.0,2,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,25-26-prem-brentford-vs-nottingham-forest,68,1,0,3,0.23,0.01,1,1,0,7,32,7,0.0,0.0,3,0,0.0,0,0.0,0,0,2,0,2,2,0,8,12,4,0.0,4,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.09,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,25-26-prem-brentford-vs-nottingham-forest,90,0,0,0,0.0,0.0,0,2,0,1,61,19,0.0,0.0,5,0,0.0,1,0.0,0,1,5,0,7,6,2,8,5,7,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,25-26-prem-brentford-vs-nottingham-forest,53,0,0,1,0.06,0.01,0,1,0,1,81,58,0.0,0.0,10,0,0.0,9,0.0,0,3,7,1,4,4,1,9,2,3,0.0,6,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,25-26-prem-brentford-vs-nottingham-forest,22,1,0,1,0.39,0.0,1,2,0,1,13,4,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,1,0,0,2,3,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.77,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,25-26-prem-brentford-vs-nottingham-forest,87,0,0,0,0.0,0.02,0,1,0,0,40,24,0.0,1.0,3,1,0.0,1,0.0,0,0,6,0,3,1,2,4,5,4,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,25-26-prem-brentford-vs-nottingham-forest,90,0,0,0,0.0,0.01,0,0,0,1,56,22,0.0,0.0,2,1,0.0,2,0.0,0,3,8,1,5,4,1,1,5,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,25-26-prem-brentford-vs-nottingham-forest,90,0,0,0,0.0,0.01,0,0,0,0,40,17,0.0,0.0,5,0,0.0,3,0.0,0,1,2,0,9,6,0,1,1,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,25-26-prem-brentford-vs-nottingham-forest,90,0,0,0,0.0,0.0,0,0,0,0,25,7,0.0,0.0,3,0,0.0,2,0.0,0,0,2,0,10,5,0,2,2,1,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,25-26-prem-brentford-vs-nottingham-forest,90,0,0,1,0.12,0.01,0,0,0,1,49,24,0.0,0.0,1,0,0.0,0,0.0,0,1,5,2,7,2,1,6,7,4,0.0,2,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,25-26-prem-brentford-vs-nottingham-forest,90,0,0,0,0.0,0.66,0,2,0,4,83,57,0.0,3.0,13,3,0.0,5,0.0,0,2,5,0,0,0,0,3,4,3,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,25-26-prem-brentford-vs-nottingham-forest,53,0,0,3,0.94,0.41,1,1,2,11,52,19,0.0,3.0,2,1,0.0,1,0.0,0,2,4,0,2,0,2,5,10,4,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.36,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,25-26-prem-brentford-vs-nottingham-forest,90,0,0,2,0.16,0.26,0,2,0,8,50,22,0.0,1.0,5,1,0.0,1,0.0,0,1,2,0,1,1,0,10,9,5,0.0,5,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,25-26-prem-brentford-vs-nottingham-forest,90,0,0,2,0.43,0.02,0,1,1,5,30,11,0.0,0.0,0,0,0.0,0,0.0,0,1,3,0,1,1,0,5,2,4,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,25-26-prem-brentford-vs-nottingham-forest,67,0,0,0,0.0,0.16,0,0,0,0,57,34,0.0,0.0,2,0,0.0,1,0.0,0,1,3,0,5,5,0,3,3,2,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,25-26-prem-brentford-vs-nottingham-forest,81,0,0,1,0.13,0.07,0,0,0,1,70,48,0.0,0.0,5,0,0.0,4,0.0,0,0,9,1,3,1,1,6,4,4,0.0,2,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,25-26-prem-brentford-vs-nottingham-forest,81,0,0,0,0.0,0.05,0,2,0,0,81,42,0.0,1.0,7,0,0.0,1,0.0,0,1,7,0,1,0,1,5,6,4,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,25-26-prem-brentford-vs-nottingham-forest,61,0,0,1,0.01,0.0,0,0,0,1,30,15,0.0,0.0,1,0,0.0,0,0.0,0,0,3,0,1,1,1,5,7,4,0.0,1,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,25-26-prem-brentford-vs-nottingham-forest,37,0,0,0,0.0,0.02,0,1,0,5,25,12,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,2,1,0,3,1,2,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,25-26-prem-brentford-vs-nottingham-forest,90,0,0,0,0.0,0.01,0,0,0,4,103,85,0.0,0.0,7,0,0.0,4,0.0,0,1,3,0,2,1,1,5,4,2,0.0,3,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,25-26-prem-brentford-vs-nottingham-forest,23,0,0,0,0.0,0.0,0,0,0,0,25,19,0.0,0.0,1,0,0.0,1,0.0,0,0,2,0,0,0,1,1,1,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,25-26-prem-brentford-vs-nottingham-forest,29,0,0,0,0.0,0.01,0,0,0,0,16,6,0.0,0.0,2,0,0.0,0,0.0,0,1,0,0,0,0,0,2,2,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,25-26-prem-brentford-vs-nottingham-forest,90,0,0,1,0.07,0.09,0,0,0,1,79,49,0.0,1.0,20,2,0.0,2,0.0,0,3,3,0,0,0,2,1,6,0,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,25-26-prem-brentford-vs-nottingham-forest,37,0,0,0,0.0,0.0,0,0,0,2,14,9,0.0,0.0,0,0,0.0,0,0.0,0,0,0,1,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,25-26-prem-brentford-vs-nottingham-forest,90,0,0,0,0.0,0.0,0,0,0,0,25,20,0.0,0.0,1,0,0.0,3,0.0,0,0,5,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,2,0.85,-1.15,0,20,3,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,25-26-prem-brentford-vs-nottingham-forest,9,0,0,0,0.0,0.0,0,0,0,0,5,3,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,25-26-prem-brentford-vs-nottingham-forest,9,0,0,0,0.0,0.0,0,0,0,0,5,2,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,1,1,0,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,25-26-prem-brentford-vs-nottingham-forest,3,0,0,0,0.0,0.0,0,0,0,0,5,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,2,0,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,25-26-prem-burnley-vs-tottenham-hotspur,90,0,1,0,0.0,0.25,0,1,0,0,70,38,0.0,3.0,8,2,0.0,4,0.0,0,2,7,0,4,3,1,1,3,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,25-26-champions-league-manchester-city-vs-bodø/glimt,20,0,0,0,0.0,0.0,0,0,0,1,12,4,0.0,0.0,2,0,0.0,0,0.0,0,1,1,0,0,0,0,1,2,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,25-26-prem-burnley-vs-tottenham-hotspur,90,0,1,4,0.17,0.35,3,6,0,5,65,37,0.0,3.0,2,2,0.0,0,0.0,0,0,8,0,1,0,1,9,6,8,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.61,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,25-26-prem-burnley-vs-tottenham-hotspur,90,0,0,0,0.0,0.0,0,0,0,0,50,16,0.0,0.0,6,0,0.0,3,0.0,0,0,8,0,2,0,0,2,0,1,0.0,1,0.0,1,0,9,2,3.32,1.32,1,16,3,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,25-26-prem-afc-bournemouth-vs-liverpool,90,0,0,1,0.32,0.14,0,1,1,3,65,33,0.0,0.0,8,0,0.0,5,0.0,0,1,2,1,8,2,1,5,2,4,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,25-26-prem-afc-bournemouth-vs-liverpool,90,0,1,3,0.35,0.52,2,0,1,8,54,23,0.0,2.0,0,1,0.0,0,0.0,0,0,2,0,2,0,0,1,6,0,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.29,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,25-26-prem-burnley-vs-tottenham-hotspur,45,0,0,3,0.12,0.01,1,0,0,1,55,28,0.0,0.0,5,0,0.0,4,0.0,0,0,5,0,3,0,1,1,4,1,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.12,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,25-26-prem-burnley-vs-tottenham-hotspur,85,0,0,0,0.0,0.15,0,2,0,1,45,22,0.0,2.0,4,0,0.0,0,0.0,0,1,4,0,0,0,1,4,9,4,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,25-26-prem-burnley-vs-tottenham-hotspur,90,0,0,2,0.48,0.02,1,0,1,4,39,14,0.0,2.0,2,0,0.0,1,0.0,0,0,1,0,0,0,0,4,10,3,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.25,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,25-26-prem-burnley-vs-tottenham-hotspur,21,0,0,0,0.0,0.01,0,2,0,0,20,13,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,1,4,4,3,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,25-26-prem-burnley-vs-tottenham-hotspur,12,0,0,1,0.31,0.01,1,1,1,1,14,6,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,2,4,1,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.94,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,25-26-prem-burnley-vs-tottenham-hotspur,45,0,0,0,0.0,0.05,0,1,0,2,29,18,0.0,0.0,2,0,0.0,0,0.0,0,0,2,0,0,0,1,2,4,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,25-26-prem-burnley-vs-tottenham-hotspur,90,0,0,0,0.0,0.0,0,0,0,0,44,30,0.0,0.0,4,0,0.0,5,0.0,0,0,7,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,2,1.89,-0.11,0,30,5,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,25-26-prem-burnley-vs-tottenham-hotspur,12,0,0,0,0.0,0.0,0,0,0,0,11,9,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,25-26-prem-fulham-vs-brighton-hove-albion,90,1,0,3,0.07,0.1,2,0,0,4,42,21,0.0,2.0,2,1,0.0,0,0.0,0,1,5,0,1,0,0,1,1,1,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.17,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,25-26-prem-fulham-vs-brighton-hove-albion,90,0,1,0,0.0,0.03,0,0,0,0,92,68,0.0,1.0,7,0,0.0,7,0.0,0,1,4,0,8,5,1,6,1,3,0.0,3,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,25-26-prem-arsenal-vs-manchester-united,90,0,0,0,0.0,0.0,0,0,0,0,49,14,0.0,0.0,13,0,0.0,11,0.0,0,0,10,0,3,0,0,0,0,0,0.0,0,0.0,0,0,3,2,1.9,0.9,1,14,11,0.0,3,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,25-26-prem-arsenal-vs-manchester-united,81,1,0,2,0.12,0.0,1,0,0,3,34,14,0.0,0.0,3,0,0.0,0,0.0,0,0,6,0,2,2,2,6,8,3,0.0,3,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.07,2,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,25-26-prem-arsenal-vs-manchester-united,69,1,0,2,0.15,0.01,1,0,0,2,22,7,0.0,2.0,0,0,0.0,0,0.0,0,0,2,1,2,1,2,1,7,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.18,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,25-26-prem-arsenal-vs-manchester-united,90,0,0,3,0.07,0.43,1,3,0,7,67,27,0.0,3.0,4,2,0.0,1,0.0,0,2,5,0,1,0,1,7,5,7,0.0,0,0.0,4,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.11,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,25-26-prem-arsenal-vs-manchester-united,21,1,0,1,0.03,0.01,1,0,0,2,14,5,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,1,0,0,3,1,3,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.19,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,25-26-prem-arsenal-vs-manchester-united,90,0,1,3,0.37,0.03,0,0,1,1,65,41,0.0,2.0,7,0,0.0,0,0.0,0,1,5,0,0,0,0,3,3,3,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,25-26-prem-arsenal-vs-manchester-united,90,0,0,3,0.11,0.47,0,0,0,2,81,56,0.0,4.0,9,2,0.0,3,0.0,0,1,6,1,0,0,0,3,2,3,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,25-26-prem-arsenal-vs-manchester-united,32,1,0,3,0.49,0.02,2,0,0,2,23,12,0.0,0.0,0,0,0.0,1,0.0,0,3,3,0,0,0,0,2,4,1,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,1.15,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,25-26-prem-arsenal-vs-manchester-united,90,0,0,0,0.0,0.0,0,0,0,0,52,30,0.0,0.0,8,0,0.0,0,0.0,0,0,2,1,9,5,0,5,0,3,0.0,2,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,25-26-prem-arsenal-vs-manchester-united,88,0,0,0,0.0,0.0,0,0,0,1,34,20,0.0,0.0,0,0,0.0,0,0.0,0,1,2,0,1,0,1,3,2,3,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,25-26-prem-arsenal-vs-manchester-united,90,0,0,0,0.0,0.0,0,1,0,0,49,26,0.0,0.0,1,0,0.0,0,0.0,0,4,0,0,0,0,1,5,4,4,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,25-26-prem-arsenal-vs-manchester-united,90,0,1,1,0.02,0.01,0,0,0,0,54,38,0.0,2.0,4,0,0.0,1,0.0,0,0,5,0,1,0,1,2,7,0,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,25-26-prem-arsenal-vs-manchester-united,75,0,0,1,0.07,0.01,0,1,0,1,33,14,0.0,1.0,0,0,0.0,0,0.0,0,1,3,0,0,0,1,3,2,3,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,25-26-prem-arsenal-vs-manchester-united,58,0,0,1,0.02,0.03,0,1,0,4,26,12,0.0,1.0,3,0,0.0,0,0.0,0,0,3,0,1,1,0,2,5,1,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,25-26-prem-arsenal-vs-manchester-united,90,0,0,0,0.0,0.25,0,0,0,0,50,29,0.0,1.0,7,0,0.0,2,0.0,0,0,4,1,4,4,0,2,4,2,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,25-26-prem-arsenal-vs-manchester-united,90,0,0,0,0.0,0.01,0,1,0,0,25,17,0.0,0.0,4,0,0.0,0,0.0,0,0,1,0,0,0,0,2,1,1,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,25-26-prem-arsenal-vs-manchester-united,32,0,0,0,0.0,0.02,0,0,0,1,37,13,0.0,0.0,2,0,0.0,0,0.0,0,1,0,0,3,3,0,2,2,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,25-26-prem-arsenal-vs-manchester-united,58,0,0,0,0.0,0.01,0,0,0,0,33,13,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,4,2,0,2,1,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
