player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
387,25-26-prem-arsenal-vs-liverpool,90,0,0,5,0.21,0.02,0,1,0,1,64,47,0.0,0.0,8,0,0.0,1,0.0,0,2,1,0,0,0,0,2,1,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,25-26-prem-arsenal-vs-liverpool,57,0,0,0,0.0,0.01,0,0,0,1,26,10,0.0,0.0,0,0,0.0,1,0.0,0,2,2,0,0,0,0,1,1,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,25-26-prem-arsenal-vs-liverpool,90,0,0,0,0.0,0.0,0,0,0,0,28,19,0.0,0.0,2,0,0.0,1,0.0,0,0,4,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,19,1,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,25-26-prem-arsenal-vs-liverpool,90,0,0,0,0.0,0.01,0,2,0,6,45,22,0.0,0.0,1,0,0.0,0,0.0,0,0,3,0,0,0,0,3,2,3,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,25-26-prem-arsenal-vs-liverpool,64,0,0,2,0.09,0.05,0,1,0,2,32,10,0.0,0.0,2,0,0.0,0,0.0,0,0,3,0,0,0,1,5,3,5,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,25-26-prem-arsenal-vs-liverpool,78,0,0,0,0.0,0.04,0,0,0,2,42,33,0.0,1.0,4,0,0.0,3,0.0,0,1,1,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,25-26-prem-arsenal-vs-liverpool,26,0,0,1,0.04,0.01,1,2,0,1,9,3,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,2,2,2,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.07,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,25-26-prem-arsenal-vs-liverpool,78,0,0,2,0.13,0.02,1,2,0,5,38,18,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,2,4,7,3,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.12,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,25-26-prem-arsenal-vs-liverpool,90,0,0,1,0.05,0.01,0,0,0,2,42,23,0.0,0.0,5,0,0.0,2,0.0,0,0,3,0,3,3,1,6,8,4,0.0,2,0.0,4,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,25-26-prem-arsenal-vs-liverpool,12,0,0,0,0.0,0.0,0,0,0,0,3,2,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,1,0,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,25-26-prem-arsenal-vs-liverpool,33,0,0,0,0.0,0.0,0,1,0,0,13,3,0.0,1.0,1,0,0.0,0,0.0,0,0,1,0,0,0,2,3,3,3,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,25-26-prem-arsenal-vs-liverpool,12,0,0,0,0.0,0.07,0,0,0,2,5,2,0.0,1.0,0,1,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,25-26-prem-arsenal-vs-liverpool,26,0,0,1,0.13,0.0,1,1,0,3,11,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,3,1,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.09,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,25-26-prem-arsenal-vs-liverpool,64,0,0,0,0.0,0.02,0,0,0,1,8,6,0.0,1.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,25-26-prem-arsenal-vs-liverpool,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,5,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,25-26-prem-brentford-vs-sunderland,82,2,0,6,1.48,0.15,4,2,0,14,34,12,0.0,2.0,0,0,0.0,0,0.0,0,0,6,0,2,2,0,4,7,4,0.0,0,0.0,2,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,2.43,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,25-26-prem-brentford-vs-sunderland,90,0,0,0,0.0,0.0,0,0,0,0,41,17,0.0,1.0,3,0,0.0,8,0.0,0,0,6,0,0,0,0,1,0,1,0.0,0,0.0,1,0,3,0,1.0,1.0,0,17,8,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,25-26-prem-brentford-vs-sunderland,90,0,1,0,0.0,0.02,0,1,0,2,64,37,0.0,2.0,7,0,0.0,4,0.0,0,2,5,2,6,4,0,2,2,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,25-26-prem-brentford-vs-sunderland,90,0,1,3,0.66,0.39,1,0,1,6,39,18,0.0,4.0,6,0,0.0,0,0.0,0,0,3,0,1,1,1,5,9,1,0.0,4,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.2,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,25-26-prem-brentford-vs-sunderland,90,1,0,2,0.38,0.02,1,0,0,3,63,45,0.0,0.0,4,0,0.0,2,0.0,0,2,3,0,0,0,0,3,3,1,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.53,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,25-26-prem-brentford-vs-sunderland,90,0,1,0,0.0,0.17,0,0,0,2,69,47,0.0,1.0,6,0,0.0,4,0.0,0,2,6,1,1,0,0,4,5,3,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,25-26-prem-brentford-vs-sunderland,82,0,0,0,0.0,0.05,0,1,0,0,47,25,0.0,1.0,4,1,0.0,3,0.0,0,2,4,0,4,2,1,6,2,3,0.0,3,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,25-26-prem-brentford-vs-sunderland,90,0,0,0,0.0,0.02,0,0,0,0,44,20,0.0,0.0,0,0,0.0,0,0.0,0,0,6,1,2,2,0,6,1,5,0.0,1,0.0,5,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,25-26-prem-brentford-vs-sunderland,29,0,0,2,0.12,0.36,0,0,0,6,20,13,0.0,1.0,1,0,0.0,0,0.0,0,0,2,0,0,0,0,2,1,1,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,25-26-prem-brentford-vs-sunderland,76,0,0,3,0.09,0.17,0,0,0,5,46,24,0.0,1.0,5,2,0.0,4,0.0,0,0,2,0,0,0,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,25-26-prem-brentford-vs-sunderland,61,0,0,1,0.07,0.13,0,0,0,2,19,12,0.0,1.0,0,1,0.0,0,0.0,0,0,2,0,0,0,0,1,3,1,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,25-26-prem-brentford-vs-sunderland,38,0,0,2,0.33,0.01,1,2,0,3,17,6,0.0,1.0,0,0,0.0,0,0.0,0,1,2,0,0,0,1,5,2,5,0.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.04,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,25-26-prem-brentford-vs-sunderland,90,0,0,0,0.0,0.0,0,0,0,0,61,30,0.0,0.0,8,0,0.0,6,0.0,0,0,10,0,3,0,0,2,1,0,0.0,2,0.0,0,0,3,3,3.16,0.16,1,30,6,0.0,3,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,25-26-prem-brentford-vs-sunderland,90,0,0,0,0.0,0.0,0,0,0,1,38,23,0.0,0.0,2,0,0.0,3,0.0,0,0,0,0,6,4,0,7,6,3,0.0,4,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,25-26-prem-brentford-vs-sunderland,90,0,0,2,0.86,0.2,1,0,1,2,51,36,0.0,2.0,2,1,0.0,1,0.0,0,0,5,0,2,2,1,3,6,1,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.82,1,0,90,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,25-26-prem-brentford-vs-sunderland,90,0,0,2,0.25,0.0,0,0,0,6,24,6,0.0,0.0,2,0,0.0,0,0.0,0,0,2,0,0,0,0,7,7,2,0.0,5,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,25-26-prem-brentford-vs-sunderland,90,0,0,1,0.06,0.17,1,1,0,1,47,32,0.0,0.0,7,1,0.0,4,0.0,0,0,6,0,1,1,0,4,0,4,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.14,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,25-26-prem-brentford-vs-sunderland,90,0,0,0,0.0,0.01,0,0,0,2,71,35,0.0,0.0,7,0,0.0,0,0.0,0,0,9,1,8,7,0,4,5,3,0.0,1,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,25-26-prem-brentford-vs-sunderland,79,0,0,1,0.03,0.0,0,0,0,2,57,39,0.0,0.0,5,0,0.0,2,0.0,0,2,1,0,6,3,0,6,1,1,0.0,5,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,25-26-prem-brentford-vs-sunderland,52,0,0,0,0.0,0.02,0,0,0,1,20,10,0.0,1.0,1,0,0.0,0,0.0,0,1,2,0,1,0,0,2,6,1,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,25-26-prem-brentford-vs-sunderland,14,0,0,0,0.0,0.01,0,0,0,0,23,21,0.0,0.0,3,0,0.0,2,0.0,0,0,1,0,0,0,1,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,25-26-prem-brentford-vs-sunderland,52,0,0,0,0.0,0.06,0,0,0,2,22,15,0.0,0.0,2,0,0.0,1,0.0,0,1,2,0,0,0,0,0,2,0,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,25-26-prem-brentford-vs-sunderland,11,0,0,0,0.0,0.0,0,0,0,0,10,8,0.0,0.0,2,0,0.0,1,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,25-26-prem-brentford-vs-sunderland,11,0,0,0,0.0,0.0,0,0,0,0,9,7,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,25-26-prem-brentford-vs-sunderland,38,0,0,0,0.0,0.01,0,0,0,0,12,5,0.0,0.0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,1,4,1,0.0,0,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,25-26-prem-brentford-vs-sunderland,90,0,0,0,0.0,0.01,0,0,0,0,42,19,0.0,1.0,4,0,0.0,0,0.0,0,1,5,1,2,2,0,3,3,2,0.0,1,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,25-26-prem-brentford-vs-sunderland,83,0,0,1,0.15,0.1,0,0,1,2,50,31,0.0,0.0,8,0,0.0,4,0.0,0,1,2,1,3,3,0,3,2,2,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,25-26-prem-brentford-vs-sunderland,79,0,0,2,0.04,0.0,0,0,0,0,38,27,0.0,0.0,2,0,0.0,1,0.0,0,3,1,0,0,0,1,1,1,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,25-26-prem-brentford-vs-sunderland,7,0,0,0,0.0,0.0,0,0,0,0,11,8,0.0,0.0,2,0,0.0,1,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,25-26-prem-brentford-vs-sunderland,8,0,0,1,0.44,0.02,0,0,1,1,7,5,0.0,0.0,0,0,0.0,0,0.0,0,0,3,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,25-26-prem-brentford-vs-sunderland,8,0,0,0,0.0,0.0,0,0,0,0,11,9,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,25-26-prem-west-ham-united-vs-nottingham-forest,44,0,0,0,0.0,0.16,0,0,0,1,20,7,0.0,1.0,3,1,0.0,0,0.0,0,0,2,0,0,0,1,1,4,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,25-26-prem-west-ham-united-vs-nottingham-forest,90,0,0,1,0.02,0.01,0,1,0,5,48,20,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,1,1,0,4,12,2,0.0,2,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,25-26-prem-west-ham-united-vs-nottingham-forest,63,0,0,0,0.0,0.0,0,0,0,0,33,17,0.0,0.0,2,0,0.0,2,0.0,0,0,2,0,1,1,1,4,7,2,0.0,2,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,25-26-prem-crystal-palace-vs-aston-villa,45,0,0,0,0.0,0.0,0,0,0,0,28,16,0.0,0.0,1,0,0.0,1,0.0,0,0,6,0,1,0,0,0,0,0,0.0,0,0.0,0,0,4,0,1.53,1.53,1,16,1,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,25-26-prem-crystal-palace-vs-aston-villa,90,0,0,0,0.0,0.0,0,0,0,0,32,9,0.0,0.0,5,0,0.0,3,0.0,0,0,8,0,2,0,0,0,0,0,0.0,0,0.0,0,0,4,0,0.76,0.76,0,9,3,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,25-26-prem-crystal-palace-vs-aston-villa,90,0,0,1,0.04,0.19,0,1,0,1,74,34,0.0,2.0,9,2,0.0,3,0.0,0,1,6,0,4,4,0,6,2,4,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,25-26-prem-crystal-palace-vs-aston-villa,90,0,0,4,0.95,0.01,1,2,2,9,31,7,0.0,0.0,1,0,0.0,0,0.0,0,1,2,0,1,1,0,7,5,4,0.0,3,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.43,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,25-26-prem-crystal-palace-vs-aston-villa,90,0,0,0,0.0,0.01,0,1,0,0,61,35,0.0,0.0,8,0,0.0,0,0.0,0,0,5,1,6,3,3,7,4,6,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,5,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,25-26-prem-crystal-palace-vs-aston-villa,90,0,0,1,0.06,0.1,0,1,0,2,51,35,0.0,2.0,6,0,0.0,0,0.0,0,1,4,0,2,1,0,3,2,3,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,25-26-prem-crystal-palace-vs-aston-villa,73,0,0,1,0.03,0.15,0,0,0,1,72,47,0.0,1.0,5,1,0.0,1,0.0,0,1,3,1,1,0,0,5,1,4,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,25-26-prem-crystal-palace-vs-aston-villa,90,0,0,1,0.05,0.01,0,1,0,2,91,74,0.0,0.0,6,0,0.0,4,0.0,0,3,5,0,4,2,0,4,2,3,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,25-26-prem-crystal-palace-vs-aston-villa,90,0,0,0,0.0,0.0,0,0,0,0,60,37,0.0,0.0,1,0,0.0,2,0.0,0,1,2,0,9,5,0,3,2,1,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,25-26-prem-crystal-palace-vs-aston-villa,82,0,0,1,0.07,0.07,0,0,0,2,64,47,0.0,3.0,10,0,0.0,2,0.0,0,2,4,0,1,0,0,2,4,1,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,25-26-prem-crystal-palace-vs-aston-villa,90,0,0,1,0.24,0.25,0,0,1,2,71,57,0.0,1.0,6,0,0.0,4,0.0,0,0,3,0,0,0,0,3,1,3,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,25-26-prem-crystal-palace-vs-aston-villa,90,0,0,1,0.03,0.0,0,0,0,1,95,88,0.0,1.0,2,0,0.0,2,0.0,0,0,2,1,3,2,0,1,0,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,25-26-prem-crystal-palace-vs-aston-villa,90,0,0,2,0.1,0.54,0,0,0,1,68,47,0.0,2.0,5,2,0.0,0,0.0,0,1,3,0,1,1,1,5,4,5,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,5,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,25-26-prem-crystal-palace-vs-aston-villa,90,0,0,0,0.0,0.03,0,0,0,0,67,51,0.0,0.0,8,0,0.0,4,0.0,0,0,3,2,3,2,0,4,1,1,0.0,3,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,25-26-prem-crystal-palace-vs-aston-villa,90,0,0,1,0.26,0.09,1,0,1,3,58,24,0.0,1.0,1,1,0.0,1,0.0,0,1,6,1,1,0,0,3,4,3,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.37,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,25-26-prem-crystal-palace-vs-aston-villa,90,0,0,3,0.2,0.09,2,2,0,8,65,24,0.0,2.0,3,0,0.0,2,0.0,0,0,2,0,0,0,1,4,10,4,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.33,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,25-26-prem-crystal-palace-vs-aston-villa,90,0,0,3,0.42,0.11,2,0,0,4,38,18,0.0,1.0,3,0,0.0,0,0.0,0,0,2,0,1,0,1,2,3,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.74,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,25-26-prem-crystal-palace-vs-aston-villa,17,0,0,1,0.04,0.0,0,0,0,1,16,3,0.0,0.0,1,0,0.0,0,0.0,0,0,2,0,3,1,0,2,1,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,25-26-prem-crystal-palace-vs-aston-villa,45,0,0,0,0.0,0.0,0,0,0,0,36,33,0.0,0.0,0,0,0.0,0,0.0,0,0,3,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,0,0.06,0.06,0,33,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,25-26-prem-crystal-palace-vs-aston-villa,89,0,0,1,0.23,0.03,0,0,1,4,63,23,0.0,1.0,4,0,0.0,1,0.0,0,0,1,0,4,2,1,3,5,2,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,25-26-prem-crystal-palace-vs-aston-villa,90,0,0,3,0.44,0.02,2,0,1,5,25,12,0.0,0.0,2,0,0.0,0,0.0,0,0,3,0,0,0,0,2,5,2,0.0,0,0.0,1,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.48,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,25-26-prem-crystal-palace-vs-aston-villa,65,0,0,0,0.0,0.02,0,0,0,2,30,15,0.0,0.0,0,0,0.0,0,0.0,0,1,0,0,1,0,1,1,4,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
