player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
469,25-26-prem-newcastle-united-vs-manchester-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,97,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,25-26-prem-newcastle-united-vs-manchester-united,61,0,0,0,0.0,0.01,0,0,0,0,35,20,87.0,0.0,1,0,0.0,0,0.0,0,2,1,0,2,1,1,3,7,1,25.0,2,33.0,1,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,61,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,25-26-prem-newcastle-united-vs-manchester-united,90,0,1,0,0.03,1.25,0,0,0,2,78,54,84.0,8.0,12,1,33.0,3,60.0,3,0,6,0,1,1,2,4,9,4,40.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,97,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,25-26-prem-newcastle-united-vs-manchester-united,6,0,0,0,0.0,0.0,0,0,0,0,3,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,84,97,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,25-26-prem-newcastle-united-vs-manchester-united,90,0,0,0,0.12,0.04,0,0,0,3,69,37,67.0,0.0,10,0,0.0,4,57.0,2,1,6,0,2,0,1,12,8,5,50.0,7,70.0,1,2,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.0,0,0,97,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,25-26-prem-newcastle-united-vs-manchester-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,97,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,25-26-prem-everton-vs-burnley,90,0,0,0,0.0,0.0,0,0,0,0,34,0,0.0,0.0,4,0,0.0,0,0.0,0,0,8,0,1,0,0,1,0,0,0.0,1,100.0,1,0,3,2,1.23,-0.77,0,14,2,0.0,1,0,2,0,0.0,0.0,0.0,0,0,93,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,25-26-prem-everton-vs-burnley,7,0,0,0,0.0,0.0,0,0,0,1,3,1,50.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,83,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,25-26-prem-tottenham-hotspur-vs-crystal-palace,76,0,0,0,0.0,0.04,0,0,0,1,42,22,81.0,0.0,3,1,25.0,0,0.0,2,1,1,0,2,0,0,3,6,2,33.0,1,33.0,0,3,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,14,92,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,25-26-prem-tottenham-hotspur-vs-crystal-palace,9,0,0,0,0.0,0.0,0,0,0,0,8,4,57.0,0.0,0,0,0.0,0,0.0,1,0,1,0,0,0,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,81,92,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,25-26-prem-manchester-city-vs-nottingham-forest,90,0,0,0,0.0,0.0,0,0,0,0,45,0,0.0,0.0,6,0,0.0,0,0.0,0,0,9,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,2,1.52,-0.48,0,23,8,0.0,2,0,2,0,0.0,0.0,0.0,0,0,94,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,25-26-prem-manchester-city-vs-nottingham-forest,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,94,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,25-26-prem-leeds-united-vs-sunderland,90,0,0,0,0.0,0.0,0,0,0,0,58,0,0.0,0.0,6,0,0.0,0,0.0,0,0,7,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,1,0.65,-0.35,2,37,14,0.0,1,0,0,0,0.0,0.0,0.0,0,0,95,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,25-26-prem-brighton-hove-albion-vs-arsenal,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,94,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,25-26-prem-brighton-hove-albion-vs-arsenal,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,94,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,25-26-prem-newcastle-united-vs-manchester-united,90,0,0,0,0.59,0.01,1,0,0,1,41,24,86.0,0.0,2,0,0.0,4,80.0,0,2,0,2,6,5,1,4,2,0,0.0,4,100.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.81,0,0,97,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,25-26-prem-leeds-united-vs-sunderland,84,0,0,0,0.22,0.0,1,0,0,2,51,30,79.0,0.0,5,0,0.0,1,25.0,0,1,4,0,0,0,0,1,5,0,0.0,1,100.0,0,2,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.03,0,0,84,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,25-26-prem-manchester-city-vs-nottingham-forest,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,94,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,25-26-prem-afc-bournemouth-vs-brentford,62,0,0,0,0.0,0.01,0,0,0,0,50,39,91.0,0.0,5,0,0.0,2,40.0,1,1,4,0,3,0,0,1,3,1,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,62,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,25-26-prem-afc-bournemouth-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,25-26-prem-everton-vs-burnley,90,0,0,0,0.71,0.01,1,0,0,5,31,15,83.0,0.0,2,0,0.0,0,0.0,0,1,3,0,2,2,1,3,5,3,43.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.28,0,0,93,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,25-26-prem-tottenham-hotspur-vs-crystal-palace,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,92,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,25-26-prem-afc-bournemouth-vs-brentford,74,0,0,0,0.02,0.1,0,0,0,2,61,32,73.0,1.0,4,0,0.0,2,40.0,2,0,6,0,3,1,2,5,6,5,56.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,74,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,25-26-prem-afc-bournemouth-vs-brentford,10,0,0,0,0.0,0.01,0,0,0,1,10,2,67.0,0.0,1,0,0.0,0,0.0,1,0,0,0,1,1,0,1,2,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,80,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,25-26-prem-afc-bournemouth-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,25-26-prem-afc-bournemouth-vs-brentford,16,0,0,0,0.13,0.03,0,0,0,1,15,4,57.0,0.0,1,0,0.0,0,0.0,1,1,5,0,1,0,0,1,1,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,74,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,25-26-prem-afc-bournemouth-vs-brentford,90,0,0,0,0.03,0.39,0,0,0,2,61,27,73.0,2.0,10,0,0.0,1,25.0,2,2,5,0,3,2,0,5,2,4,80.0,1,50.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,25-26-prem-fulham-vs-west-ham-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,100,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,25-26-prem-fulham-vs-west-ham-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,100,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,25-26-prem-aston-villa-vs-chelsea,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,25-26-prem-afc-bournemouth-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,25-26-prem-newcastle-united-vs-manchester-united,90,0,0,0,0.0,0.0,0,0,0,0,52,0,0.0,0.0,8,0,0.0,0,0.0,0,0,5,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,1,0.72,-0.28,0,25,6,0.0,0,0,2,0,0.0,0.0,0.0,0,0,97,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,25-26-prem-everton-vs-burnley,7,0,0,0,0.0,0.0,0,0,0,0,11,4,100.0,0.0,0,0,0.0,0,0.0,1,1,1,0,5,1,0,2,0,1,100.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,83,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,25-26-prem-everton-vs-burnley,90,0,0,0,0.0,0.0,0,0,0,0,49,0,0.0,0.0,4,0,0.0,0,0.0,0,0,8,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,0,0.54,0.54,0,36,11,0.0,0,0,1,0,0.0,0.0,0.0,0,0,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,25-26-prem-aston-villa-vs-chelsea,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,25-26-prem-brighton-hove-albion-vs-arsenal,21,0,0,0,0.0,0.0,0,0,0,1,6,1,50.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,69,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,25-26-prem-tottenham-hotspur-vs-crystal-palace,16,0,0,0,0.0,0.0,0,0,0,0,6,2,67.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,2,2,0,0.0,2,67.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,74,92,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,25-26-prem-fulham-vs-west-ham-united,90,0,0,0,0.0,0.0,0,0,0,0,56,0,0.0,0.0,3,0,0.0,0,0.0,0,0,14,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,1,1.13,0.13,1,34,6,0.0,1,0,2,0,0.0,0.0,0.0,0,0,100,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,25-26-prem-fulham-vs-west-ham-united,60,0,0,0,0.16,0.04,0,0,0,1,25,9,69.0,0.0,3,0,0.0,2,100.0,2,0,2,0,0,0,0,9,4,6,86.0,3,50.0,3,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,60,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,25-26-prem-brighton-hove-albion-vs-arsenal,10,0,0,0,0.0,0.0,0,0,0,0,4,1,33.0,0.0,2,0,0.0,0,0.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,80,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,25-26-prem-tottenham-hotspur-vs-crystal-palace,90,0,0,0,0.0,0.0,0,0,0,0,34,0,0.0,0.0,5,0,0.0,0,0.0,0,0,4,0,3,0,0,0,0,0,0.0,0,0.0,0,0,1,3,1.54,-1.46,3,19,7,0.0,0,0,1,0,0.0,0.0,0.0,0,0,92,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,25-26-prem-afc-bournemouth-vs-brentford,90,0,0,0,0.0,0.03,0,0,0,0,60,45,92.0,1.0,4,0,0.0,2,67.0,0,3,7,1,1,0,0,2,6,1,33.0,1,20.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,25-26-prem-manchester-city-vs-nottingham-forest,90,0,0,0,0.0,0.0,0,0,0,0,23,0,0.0,0.0,0,0,0.0,0,0.0,0,0,4,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,2,1.16,-0.84,0,19,0,0.0,0,0,2,0,0.0,0.0,0.0,0,0,94,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,25-26-prem-manchester-city-vs-nottingham-forest,11,0,0,0,0.0,0.0,0,0,0,0,4,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,79,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,25-26-prem-leeds-united-vs-sunderland,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,25-26-prem-leeds-united-vs-sunderland,35,0,0,0,0.0,0.01,0,0,0,2,28,15,75.0,1.0,5,0,0.0,1,20.0,0,0,4,0,3,1,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,56,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,25-26-prem-leeds-united-vs-sunderland,1,0,0,0,0.0,0.0,0,0,0,0,4,2,67.0,0.0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,88,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,25-26-prem-leeds-united-vs-sunderland,90,0,0,0,0.0,0.02,0,0,0,1,46,11,48.0,0.0,7,0,0.0,3,38.0,1,2,4,0,1,0,0,5,2,3,75.0,2,67.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,25-26-prem-leeds-united-vs-sunderland,90,0,0,0,0.08,0.0,0,0,0,2,24,6,75.0,0.0,2,0,0.0,0,0.0,0,0,1,1,2,1,0,7,8,4,57.0,3,38.0,4,2,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.0,0,0,95,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,25-26-prem-leeds-united-vs-sunderland,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,95,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,25-26-prem-leeds-united-vs-sunderland,74,0,0,0,0.0,0.01,0,0,0,0,58,34,81.0,0.0,4,0,0.0,2,50.0,4,1,5,0,3,3,0,6,5,5,71.0,1,25.0,1,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,74,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,25-26-prem-brighton-hove-albion-vs-arsenal,13,0,0,0,0.0,0.0,0,0,0,0,10,5,83.0,0.0,0,0,0.0,0,0.0,0,0,0,0,3,2,0,1,0,0,0.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,77,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,25-26-prem-afc-bournemouth-vs-brentford,90,0,0,0,0.0,0.0,0,0,0,0,54,0,0.0,0.0,5,0,0.0,0,0.0,0,0,7,0,1,0,0,0,0,0,0.0,0,0.0,0,0,2,0,0.45,0.45,0,30,11,0.0,1,0,1,0,0.0,0.0,0.0,0,0,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,25-26-prem-afc-bournemouth-vs-brentford,90,0,0,0,0.0,0.04,0,0,0,0,68,40,74.0,0.0,10,0,0.0,3,30.0,2,1,4,0,7,2,0,9,3,4,80.0,5,71.0,3,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,25-26-prem-afc-bournemouth-vs-brentford,3,0,0,0,0.0,0.0,0,0,0,0,4,1,33.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,1,0,1,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,87,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,25-26-prem-afc-bournemouth-vs-brentford,90,0,0,0,0.0,0.0,0,0,0,0,26,0,0.0,0.0,1,0,0.0,0,0.0,0,0,8,0,1,0,0,1,0,0,0.0,1,100.0,0,0,2,0,0.22,0.22,0,11,3,0.0,1,0,2,0,0.0,0.0,0.0,0,0,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,25-26-prem-afc-bournemouth-vs-brentford,16,0,0,0,0.04,0.0,1,0,0,1,8,2,40.0,0.0,2,0,0.0,0,0.0,0,0,2,0,1,1,1,3,2,0,0.0,3,75.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.02,0,74,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,25-26-prem-manchester-city-vs-nottingham-forest,63,0,0,0,0.0,0.05,0,0,0,1,36,23,85.0,1.0,2,0,0.0,1,50.0,3,0,8,0,0,0,3,8,5,7,70.0,1,33.0,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,63,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,25-26-prem-manchester-city-vs-nottingham-forest,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,94,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,25-26-prem-fulham-vs-west-ham-united,8,0,0,0,0.16,0.0,1,0,0,2,14,6,75.0,0.0,1,0,0.0,0,0.0,1,0,0,0,0,0,0,2,1,1,50.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.12,0,82,100,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,25-26-prem-fulham-vs-west-ham-united,82,0,0,0,0.06,0.04,0,0,0,2,65,41,82.0,1.0,3,1,100.0,1,33.0,1,1,3,0,3,0,1,3,3,2,40.0,1,100.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,82,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,25-26-prem-everton-vs-burnley,1,0,0,0,0.0,0.0,0,0,0,0,3,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,2,1,1,50.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,93,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,25-26-prem-newcastle-united-vs-manchester-united,85,0,0,0,0.06,0.02,0,0,0,0,64,40,91.0,0.0,3,0,0.0,1,33.0,1,1,1,0,3,2,0,7,5,5,62.0,2,50.0,3,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,85,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,25-26-prem-tottenham-hotspur-vs-crystal-palace,90,0,0,0,0.0,0.0,0,0,0,0,31,0,0.0,0.0,8,0,0.0,0,0.0,0,0,4,0,3,0,0,1,0,0,0.0,1,100.0,0,0,3,1,1.09,0.09,0,10,2,0.0,1,0,3,0,0.0,0.0,0.0,0,0,92,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,25-26-prem-brighton-hove-albion-vs-arsenal,45,0,0,0,0.06,0.01,0,0,0,1,16,9,100.0,0.0,2,0,0.0,1,100.0,1,1,0,0,0,0,0,2,2,2,50.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,46,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,25-26-prem-afc-bournemouth-vs-brentford,90,0,0,0,0.13,0.07,0,0,0,3,36,14,61.0,1.0,2,0,0.0,1,100.0,0,0,3,0,0,0,0,3,9,1,25.0,2,25.0,0,0,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,25-26-prem-afc-bournemouth-vs-brentford,80,0,0,0,0.0,0.21,0,0,0,2,26,16,89.0,2.0,1,0,0.0,1,100.0,0,0,5,0,1,1,1,5,6,3,60.0,2,33.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,80,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,25-26-prem-everton-vs-burnley,90,1,0,0,0.6,0.03,2,0,0,4,64,38,81.0,0.0,7,0,0.0,1,33.0,2,1,5,0,0,0,0,5,4,5,71.0,0,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.44,0,0,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,25-26-prem-everton-vs-burnley,87,0,0,0,0.11,0.07,1,0,0,5,70,40,80.0,1.0,7,0,0.0,0,0.0,1,2,10,0,0,0,0,3,7,3,33.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,3.0,0,0,0,0,0.0,0.0,0.06,0,0,87,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,25-26-prem-aston-villa-vs-chelsea,27,0,0,0,0.01,0.33,0,0,0,0,31,25,89.0,1.0,7,0,0.0,1,100.0,1,0,1,0,0,0,0,1,1,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,63,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,25-26-prem-aston-villa-vs-chelsea,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
