player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
366,25-26-prem-burnley-vs-liverpool,90,0,0,0,0.0,0.0,0,0,0,0,25,20,0.0,0.0,1,0,0.0,1,0.0,0,0,5,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,20,1,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,25-26-prem-burnley-vs-liverpool,90,0,0,0,0.0,0.0,0,1,0,0,27,9,0.0,0.0,4,0,0.0,1,0.0,0,1,1,0,2,1,1,2,1,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,25-26-prem-burnley-vs-liverpool,45,0,0,0,0.0,0.03,0,0,0,0,46,31,0.0,0.0,8,0,0.0,1,0.0,0,0,2,0,0,0,0,3,2,3,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,25-26-prem-burnley-vs-liverpool,63,0,0,0,0.0,0.0,0,0,0,0,27,12,0.0,0.0,4,0,0.0,3,0.0,0,2,0,2,2,0,0,3,1,2,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,25-26-prem-burnley-vs-liverpool,38,0,0,1,0.17,0.02,0,0,0,5,36,23,0.0,1.0,1,1,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,25-26-prem-burnley-vs-liverpool,89,0,0,1,0.11,0.0,0,1,0,0,32,5,0.0,0.0,3,0,0.0,1,0.0,0,1,6,1,1,1,1,5,9,5,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,25-26-prem-burnley-vs-liverpool,63,0,0,0,0.0,0.01,0,0,0,0,16,5,0.0,1.0,1,0,0.0,0,0.0,0,0,2,0,1,1,1,2,5,1,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,25-26-prem-arsenal-vs-nottingham-forest,90,0,0,1,0.13,0.07,1,1,1,1,48,30,0.0,1.0,6,0,0.0,0,0.0,0,1,8,1,0,0,1,3,2,3,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.13,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,25-26-prem-arsenal-vs-nottingham-forest,90,0,0,0,0.0,0.0,0,0,0,0,34,25,0.0,0.0,5,0,0.0,3,0.0,0,0,9,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,0,0.06,0.06,0,25,3,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,25-26-prem-arsenal-vs-nottingham-forest,68,0,0,0,0.0,0.01,0,0,0,1,34,22,0.0,1.0,4,0,0.0,1,0.0,0,1,1,0,0,0,0,2,2,2,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,25-26-prem-arsenal-vs-nottingham-forest,37,0,0,0,0.0,0.0,0,0,0,0,25,9,0.0,0.0,2,0,0.0,0,0.0,0,4,1,0,5,3,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,25-26-prem-arsenal-vs-nottingham-forest,90,0,0,0,0.0,0.03,0,2,0,0,94,62,0.0,0.0,8,0,0.0,1,0.0,0,1,11,1,0,0,2,8,6,6,0.0,2,0.0,3,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,25-26-prem-brentford-vs-chelsea,90,1,0,1,0.07,0.07,1,0,0,0,89,62,0.0,0.0,4,1,0.0,2,0.0,0,4,8,0,1,0,1,7,4,6,0.0,1,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.4,4,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,25-26-prem-brentford-vs-chelsea,90,0,0,2,0.03,0.29,0,0,0,1,116,85,0.0,1.0,15,0,0.0,5,0.0,0,2,4,0,13,6,0,8,2,3,0.0,5,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,25-26-prem-brentford-vs-chelsea,90,0,1,0,0.0,0.03,0,0,0,0,44,24,0.0,1.0,7,2,0.0,5,0.0,0,0,3,0,3,1,0,3,1,3,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,25-26-prem-everton-vs-aston-villa,90,0,0,0,0.0,0.03,0,0,0,0,42,32,0.0,1.0,4,0,0.0,3,0.0,0,2,5,1,0,0,1,2,7,2,0.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,25-26-prem-everton-vs-aston-villa,19,0,0,0,0.0,0.0,0,0,0,0,14,7,0.0,0.0,2,0,0.0,0,0.0,0,0,1,0,1,0,0,1,0,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,25-26-prem-everton-vs-aston-villa,75,0,0,4,0.97,0.0,0,0,1,8,29,5,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,1,1,0,6,4,1,0.0,5,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,25-26-prem-arsenal-vs-nottingham-forest,22,0,0,0,0.0,0.03,0,0,1,1,14,11,0.0,0.0,2,0,0.0,1,0.0,0,0,2,0,0,0,0,1,1,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,25-26-prem-arsenal-vs-nottingham-forest,30,0,0,0,0.0,0.0,0,0,0,1,13,7,0.0,0.0,1,0,0.0,0,0.0,0,0,2,0,0,0,0,1,0,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,25-26-prem-arsenal-vs-nottingham-forest,17,0,0,0,0.0,0.0,0,0,0,0,10,8,0.0,0.0,1,0,0.0,1,0.0,0,1,0,0,0,0,0,0,2,0,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,25-26-prem-arsenal-vs-nottingham-forest,60,0,0,0,0.0,0.01,0,0,0,1,31,22,0.0,0.0,4,0,0.0,1,0.0,0,0,2,0,0,0,1,1,4,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,25-26-prem-brentford-vs-chelsea,11,0,0,0,0.0,0.05,0,0,0,3,6,2,0.0,1.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,1,0,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,25-26-prem-brentford-vs-chelsea,89,0,0,0,0.0,0.05,0,0,0,2,30,18,0.0,1.0,1,1,0.0,2,0.0,0,0,3,0,1,0,0,1,1,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,25-26-prem-brentford-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,0,40,28,0.0,0.0,0,0,0.0,1,0.0,0,0,1,0,6,2,0,2,1,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,25-26-prem-brentford-vs-chelsea,90,0,0,0,0.0,0.04,0,0,0,2,51,25,0.0,1.0,2,0,0.0,2,0.0,0,2,1,2,6,2,1,4,4,3,0.0,1,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,25-26-prem-brentford-vs-chelsea,45,0,0,1,0.04,0.06,1,0,0,2,15,7,0.0,0.0,1,1,0.0,0,0.0,0,0,0,0,0,0,0,2,3,1,0.0,1,0.0,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.42,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,25-26-prem-arsenal-vs-nottingham-forest,17,0,0,0,0.0,0.01,0,0,0,0,15,10,0.0,1.0,1,0,0.0,1,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,25-26-prem-arsenal-vs-nottingham-forest,73,0,0,1,0.04,0.01,0,0,0,2,33,22,0.0,0.0,4,0,0.0,1,0.0,0,1,3,0,0,0,0,1,3,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,25-26-prem-arsenal-vs-nottingham-forest,90,0,0,0,0.0,0.0,0,0,0,0,60,41,0.0,0.0,4,0,0.0,3,0.0,0,0,4,1,3,2,1,1,2,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,25-26-prem-crystal-palace-vs-sunderland,90,0,0,0,0.0,0.05,0,1,0,0,71,29,0.0,2.0,13,1,0.0,0,0.0,0,1,2,0,3,2,0,7,2,4,0.0,3,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,25-26-prem-crystal-palace-vs-sunderland,6,0,0,0,0.0,0.0,0,1,0,0,3,0,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,25-26-prem-crystal-palace-vs-sunderland,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,4,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,25-26-prem-crystal-palace-vs-sunderland,6,0,0,1,0.01,0.0,1,0,0,2,12,5,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,1,0,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.05,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,25-26-prem-west-ham-united-vs-tottenham-hotspur,80,1,1,1,0.12,0.06,1,1,0,4,40,23,0.0,1.0,6,0,0.0,2,0.0,0,0,3,0,0,0,1,4,6,3,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.24,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,25-26-prem-west-ham-united-vs-tottenham-hotspur,90,0,1,1,0.07,0.14,1,0,0,2,88,75,0.0,2.0,7,0,0.0,3,0.0,0,0,4,0,2,0,0,2,2,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.14,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,25-26-prem-west-ham-united-vs-tottenham-hotspur,80,1,0,1,0.09,0.0,1,1,0,4,66,52,0.0,1.0,5,0,0.0,0,0.0,0,0,2,0,4,2,0,3,4,2,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.78,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,25-26-prem-west-ham-united-vs-tottenham-hotspur,90,0,0,0,0.0,0.0,0,0,0,0,50,32,0.0,0.0,2,0,0.0,0,0.0,0,0,9,0,2,0,0,1,0,1,0.0,0,0.0,1,0,4,0,0.29,0.29,0,32,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,25-26-prem-west-ham-united-vs-tottenham-hotspur,90,1,0,2,0.28,0.03,1,0,0,4,63,47,0.0,0.0,6,0,0.0,2,0.0,0,1,5,0,1,0,0,2,4,0,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.67,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,25-26-prem-west-ham-united-vs-tottenham-hotspur,90,0,0,0,0.0,0.37,0,0,0,3,67,38,0.0,2.0,9,2,0.0,3,0.0,0,1,5,0,1,1,2,4,3,3,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,25-26-prem-afc-bournemouth-vs-brighton-hove-albion,90,0,1,3,0.14,0.15,1,2,1,8,52,9,0.0,1.0,4,1,0.0,0,0.0,0,0,4,0,0,0,0,11,4,8,0.0,3,0.0,4,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.3,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,25-26-prem-afc-bournemouth-vs-brighton-hove-albion,89,0,0,3,0.14,0.04,1,1,0,9,37,18,0.0,0.0,1,0,0.0,0,0.0,0,0,6,0,1,1,0,6,3,4,0.0,2,0.0,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.03,0,0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,25-26-prem-afc-bournemouth-vs-brighton-hove-albion,90,0,0,0,0.0,0.03,0,1,0,1,75,37,0.0,0.0,12,1,0.0,4,0.0,0,0,6,2,7,3,0,9,4,5,0.0,4,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,25-26-prem-afc-bournemouth-vs-brighton-hove-albion,90,0,0,0,0.0,0.01,0,0,0,0,58,39,0.0,1.0,6,0,0.0,2,0.0,0,1,5,0,3,0,1,4,4,4,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,25-26-prem-afc-bournemouth-vs-brighton-hove-albion,87,0,0,0,0.0,0.07,0,1,0,0,59,36,0.0,0.0,3,0,0.0,1,0.0,0,1,3,0,2,1,1,6,3,6,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,25-26-prem-newcastle-united-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.09,0,2,0,1,61,28,0.0,1.0,7,1,0.0,1,0.0,0,2,9,0,4,2,2,9,10,6,0.0,3,0.0,1,5,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,25-26-prem-arsenal-vs-nottingham-forest,90,2,0,3,0.16,0.03,2,0,0,1,49,37,0.0,1.0,3,0,0.0,2,0.0,0,1,1,0,0,0,0,2,2,0,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.76,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,25-26-prem-arsenal-vs-nottingham-forest,68,1,0,4,0.84,0.02,1,0,1,8,24,7,0.0,1.0,1,0,0.0,0,0.0,0,0,1,0,1,1,0,3,0,1,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.67,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,25-26-prem-arsenal-vs-nottingham-forest,78,0,0,0,0.0,0.71,0,5,0,13,65,22,0.0,5.0,0,4,0.0,0,0.0,0,1,3,0,0,0,0,10,5,10,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,25-26-prem-arsenal-vs-nottingham-forest,90,0,0,0,0.0,0.04,0,0,0,1,92,75,0.0,0.0,4,0,0.0,0,0.0,0,2,6,0,4,2,0,3,1,2,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,25-26-prem-arsenal-vs-nottingham-forest,79,0,1,2,0.06,0.44,0,3,0,3,43,20,0.0,1.0,1,0,0.0,1,0.0,0,0,2,0,0,0,0,6,4,5,0.0,1,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,25-26-prem-arsenal-vs-nottingham-forest,90,0,0,1,0.3,0.02,1,1,0,2,63,38,0.0,1.0,10,0,0.0,0,0.0,0,0,2,0,4,2,1,7,3,5,0.0,2,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.79,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,25-26-prem-arsenal-vs-nottingham-forest,90,0,0,2,0.2,0.01,0,1,1,1,85,63,0.0,0.0,5,0,0.0,2,0.0,0,1,3,2,5,4,0,6,3,5,0.0,1,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,25-26-prem-burnley-vs-liverpool,18,0,0,1,0.14,0.03,0,0,1,3,8,3,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,25-26-prem-arsenal-vs-nottingham-forest,60,0,0,1,0.03,0.04,1,0,0,1,11,4,0.0,1.0,3,0,0.0,0,0.0,0,0,0,0,1,1,1,2,5,0,0.0,2,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.06,0,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,25-26-prem-arsenal-vs-nottingham-forest,90,0,0,1,0.01,0.01,0,1,0,0,58,27,0.0,0.0,6,0,0.0,1,0.0,0,0,2,2,2,1,3,4,9,3,0.0,1,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,25-26-prem-arsenal-vs-nottingham-forest,90,0,0,0,0.0,0.0,0,0,0,0,35,22,0.0,0.0,5,0,0.0,5,0.0,0,0,4,0,2,0,0,0,1,0,0.0,0,0.0,0,0,2,3,2.35,-0.65,0,22,5,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,25-26-prem-west-ham-united-vs-tottenham-hotspur,71,0,1,1,0.03,0.08,0,1,0,0,51,27,0.0,1.0,2,1,0.0,4,0.0,0,0,2,0,0,0,0,4,1,3,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,25-26-prem-west-ham-united-vs-tottenham-hotspur,90,0,0,3,0.12,0.02,2,1,0,4,39,15,0.0,0.0,0,0,0.0,0,0.0,0,1,4,0,3,2,2,5,9,5,0.0,0,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.27,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,25-26-prem-west-ham-united-vs-tottenham-hotspur,22,0,0,0,0.0,0.0,0,0,0,0,5,2,0.0,0.0,3,0,0.0,0,0.0,0,0,2,0,0,0,0,1,0,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,25-26-prem-west-ham-united-vs-tottenham-hotspur,90,0,0,0,0.0,0.01,0,2,0,0,56,26,0.0,1.0,5,0,0.0,0,0.0,0,0,6,0,3,1,1,5,5,5,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,25-26-prem-everton-vs-aston-villa,90,0,0,0,0.0,0.0,0,0,0,0,42,18,0.0,0.0,7,0,0.0,5,0.0,0,0,3,0,2,0,0,2,0,1,0.0,1,0.0,1,0,2,0,0.29,0.29,0,18,5,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,25-26-prem-everton-vs-aston-villa,90,0,0,1,0.08,0.31,0,0,0,0,71,44,0.0,4.0,9,3,0.0,2,0.0,0,0,3,1,1,1,0,6,0,6,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,25-26-prem-everton-vs-aston-villa,90,0,0,1,0.02,0.19,0,3,0,5,49,21,0.0,2.0,1,1,0.0,0,0.0,0,0,10,0,2,1,1,10,7,9,0.0,1,0.0,4,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,25-26-prem-crystal-palace-vs-sunderland,90,0,0,0,0.0,0.11,0,1,0,1,70,41,0.0,1.0,11,1,0.0,4,0.0,0,2,6,0,8,6,0,10,2,3,0.0,7,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,25-26-prem-fulham-vs-leeds-united,90,0,0,0,0.0,0.01,0,0,0,0,66,52,0.0,0.0,6,0,0.0,4,0.0,0,1,1,0,6,4,0,2,4,1,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,25-26-prem-fulham-vs-leeds-united,30,0,0,0,0.0,0.0,0,0,0,0,21,14,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,25-26-prem-afc-bournemouth-vs-brighton-hove-albion,90,0,0,0,0.0,0.01,0,0,0,4,50,32,0.0,1.0,2,0,0.0,1,0.0,0,1,2,1,9,5,0,1,2,0,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,25-26-prem-afc-bournemouth-vs-brighton-hove-albion,66,0,0,0,0.0,0.04,0,0,0,0,45,22,0.0,0.0,4,1,0.0,2,0.0,0,0,4,0,8,5,1,3,4,3,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,25-26-prem-arsenal-vs-nottingham-forest,11,0,1,0,0.0,0.26,0,0,0,2,10,5,0.0,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,25-26-prem-arsenal-vs-nottingham-forest,30,0,0,2,0.11,0.01,0,0,0,4,16,8,0.0,1.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,2,1,0,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
